[ 2012-11-28T19:21:28+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003610s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003742s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001143s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001285s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000769s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 30 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.001282s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001453s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.015075s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015188s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000651s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000932s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000650s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.001130s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003720s ]
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:24:41+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:24:42+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.002841s ]
[ 2012-11-28T19:24:42+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.002974s ]
[ 2012-11-28T19:24:42+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001040s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001151s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000702s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003250s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.002166s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003101s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.001172s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002697s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000426s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: shenfen functions.php 第 441 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000547s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000621s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 206 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017507s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017592s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000682s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000731s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000551s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000785s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002945s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000885s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001003s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001517s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001633s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001243s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001389s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 30 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.001453s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001547s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.021646s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021742s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.001073s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.001292s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001121s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.001022s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004799s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000913s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000980s ]
[ 2012-11-28T19:26:23+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000955s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001067s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002412s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000549s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002336s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000571s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002446s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000611s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001115s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001205s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.018947s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019060s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000729s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000763s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000451s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000654s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002788s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000624s ]
[ 2012-11-28T19:29:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000687s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001015s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002859s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000455s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002370s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000335s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002179s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001138s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001176s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001250s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015585s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015725s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000781s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000733s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000791s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000766s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003279s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000850s ]
[ 2012-11-28T19:32:08+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000924s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000938s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001075s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002712s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000450s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002029s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001108s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002606s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000277s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000958s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001031s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012820s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012921s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2012-11-28T19:32:20+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000583s ]
