[ 2012-11-29T10:58:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000816s ]
[ 2012-11-29T13:54:28+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000895s ]
[ 2012-11-29T13:55:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T13:55:30+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-11-29T13:55:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001009s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002419s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.003084s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002786s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000749s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002594s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000869s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001054s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001137s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022028s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022164s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000871s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000863s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000394s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000655s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003255s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000607s ]
[ 2012-11-29T13:55:31+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000670s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000886s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001039s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002391s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000421s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003553s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000816s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002135s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000820s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000997s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001066s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019684s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019789s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000572s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000803s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000452s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002662s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000598s ]
[ 2012-11-29T13:59:59+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000659s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000687s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002992s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001169s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002507s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000522s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002358s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000637s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000507s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000575s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011602s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011706s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000428s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000450s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000409s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002013s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000491s ]
[ 2012-11-29T14:00:02+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000556s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001126s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001247s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.015762s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000652s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002301s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000453s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002409s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000486s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000583s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000659s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011526s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011624s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000662s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000559s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000306s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000852s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002649s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000622s ]
[ 2012-11-29T14:00:05+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000695s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001008s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001109s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002911s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001160s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003710s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000897s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002811s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001646s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001053s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001145s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014277s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014415s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000721s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000792s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000501s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000754s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003167s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000836s ]
[ 2012-11-29T14:00:22+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000926s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000875s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000975s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002896s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000816s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002279s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000565s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002027s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001003s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001131s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001218s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014705s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014856s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000713s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000943s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000753s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003897s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000901s ]
[ 2012-11-29T14:05:44+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000986s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000894s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000993s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.019662s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.013541s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002900s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001670s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002934s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001246s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001061s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001151s ]
[ 2012-11-29T14:06:49+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
